,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,4,100,14,38,31,16,0.26725000000000004,-0.25,remove,rd,2,"[1, 6]","[2, 7]",False,True
0,1,4,100,14,38,32,9,0.15704999999999997,-0.25,remove,lu,5,"[8, 8]","[7, 7]",False,True
1,2,4,100,14,38,32,15,0.15704999999999997,-0.467,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,4,100,14,38,33,14,0.25215,0.25,remove,ld,5,"[8, 8]","[7, 9]",False,True
1,2,4,100,14,38,33,13,0.25215,-0.05,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,4,100,14,38,34,16,0.19055,-0.667,remove,rd,5,"[8, 8]","[9, 9]",False,True
1,2,4,100,14,38,34,8,0.19055,-0.3,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,4,100,14,38,35,7,0.23454999999999998,0.417,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,4,100,14,38,35,9,0.23454999999999998,-0.083,remove,lu,5,"[2, 7]","[1, 6]",False,True
0,1,4,100,14,38,36,2,0.17865,-0.333,move,ru,5,"[8, 9]","[9, 8]",False,True
1,2,4,100,14,38,36,6,0.17865,0.25,move,ld,5,"[2, 7]","[1, 8]",False,True
0,1,4,100,14,38,37,15,0.2548500000000001,-0.417,remove,d,2,"[9, 8]","[9, 9]",False,True
1,2,4,100,14,38,37,7,0.2548500000000001,-0.5,move,d,5,"[1, 8]","[1, 9]",False,True
0,1,4,100,14,38,38,13,0.12494999999999998,0.533,remove,r,5,"[9, 8]","[10, 8]",False,True
1,2,4,100,14,38,38,9,0.12494999999999998,-0.167,remove,lu,2,"[1, 9]","[0, 8]",False,True
0,1,4,100,15,41,1,1,0.16034999999999994,-0.667,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,4,100,15,41,1,10,0.16034999999999994,-0.417,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,4,100,15,41,2,10,0.11984999999999997,0.333,remove,u,1,"[1, 0]","[1, -1]",False,True
1,2,4,100,15,41,2,16,0.11984999999999997,-0.217,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,4,100,15,41,3,2,0.0978,-0.317,move,ru,1,"[1, 0]","[2, -1]",False,True
1,2,4,100,15,41,3,16,0.0978,-0.55,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,4,100,15,41,4,4,0.10229999999999999,-0.9,move,z,5,"[1, 0]","[1, 0]",False,True
1,2,4,100,15,41,4,14,0.10229999999999999,-0.05,remove,ld,2,"[6, 7]","[5, 8]",False,True
0,1,4,100,15,41,5,3,0.13674999999999998,0.25,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,4,100,15,41,5,0,0.13674999999999998,-0.3,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,4,100,15,41,6,13,0.15194999999999997,0.083,remove,r,5,"[0, 0]","[1, 0]",False,True
1,2,4,100,15,41,6,7,0.15194999999999997,-0.167,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,4,100,15,41,7,7,0.121,-0.083,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,4,100,15,41,7,6,0.121,0.167,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,4,100,15,41,8,15,0.08195,0.167,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,4,100,15,41,8,10,0.08195,-0.167,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,4,100,15,41,9,11,0.08685,-0.8,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,4,100,15,41,9,12,0.08685,-0.383,remove,l,2,"[4, 8]","[3, 8]",False,True
0,1,4,100,15,41,10,12,0.44670000000000004,-0.133,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,4,100,15,41,10,0,0.44670000000000004,-0.133,move,lu,5,"[4, 8]","[3, 7]",False,True
0,1,4,100,15,41,11,5,0.09834999999999997,0.017,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,4,100,15,41,11,4,0.09834999999999997,-0.083,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,4,100,15,41,12,2,0.20335,-0.25,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,4,100,15,41,12,4,0.20335,0.0,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,4,100,15,41,13,13,0.08725,0.5,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,4,100,15,41,13,15,0.08725,-0.083,remove,d,2,"[3, 7]","[3, 8]",False,True
0,1,4,100,15,41,14,15,0.0595,-0.55,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,4,100,15,41,14,9,0.0595,-0.133,remove,lu,2,"[3, 7]","[2, 6]",False,True
0,1,4,100,15,41,15,13,0.07365000000000002,-0.633,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,4,100,15,41,15,9,0.07365000000000002,-0.217,remove,lu,2,"[3, 7]","[2, 6]",False,True
0,1,4,100,15,41,16,4,0.08789999999999999,-0.05,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,4,100,15,41,16,4,0.08789999999999999,0.283,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,4,100,15,41,17,2,0.13525,-0.333,move,ru,1,"[2, 0]","[3, -1]",False,True
1,2,4,100,15,41,17,15,0.13525,-0.833,remove,d,2,"[3, 7]","[3, 8]",False,True
0,1,4,100,15,41,18,12,0.20749999999999996,-0.067,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,4,100,15,41,18,13,0.20749999999999996,-0.05,remove,r,2,"[3, 7]","[4, 7]",False,True
0,1,4,100,15,41,19,1,0.0711,-0.05,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,4,100,15,41,19,16,0.0711,-0.217,remove,rd,5,"[3, 7]","[4, 8]",False,True
0,1,4,100,15,41,20,0,0.0757,-0.4,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,4,100,15,41,20,12,0.0757,-0.5,remove,l,2,"[3, 7]","[2, 7]",False,True
0,1,4,100,15,41,21,0,0.06239999999999999,-0.317,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,4,100,15,41,21,16,0.06239999999999999,0.033,remove,rd,2,"[3, 7]","[4, 8]",False,True
0,1,4,100,15,41,22,4,0.07369999999999997,-0.9,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,4,100,15,41,22,0,0.07369999999999997,-0.467,move,lu,5,"[3, 7]","[2, 6]",False,True
0,1,4,100,15,41,23,3,0.15885,0.417,move,l,5,"[2, 0]","[1, 0]",False,True
1,2,4,100,15,41,23,14,0.15885,0.667,remove,ld,2,"[2, 6]","[1, 7]",False,True
0,1,4,100,15,41,24,4,0.13330000000000003,-0.25,move,z,5,"[1, 0]","[1, 0]",False,True
1,2,4,100,15,41,24,15,0.13330000000000003,-1.05,remove,d,2,"[2, 6]","[2, 7]",False,True
0,1,4,100,15,41,25,15,0.1377,-0.5,remove,d,5,"[1, 0]","[1, 1]",False,True
1,2,4,100,15,41,25,8,0.1377,-0.467,move,rd,5,"[2, 6]","[3, 7]",False,True
0,1,4,100,15,41,26,11,0.2145,0.667,remove,ru,1,"[1, 0]","[2, -1]",False,True
1,2,4,100,15,41,26,2,0.2145,0.25,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,4,100,15,41,27,7,0.16255,-0.817,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,4,100,15,41,27,7,0.16255,-0.167,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,4,100,15,41,28,4,0.15639999999999996,0.25,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,4,100,15,41,28,5,0.15639999999999996,-0.083,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,4,100,15,41,29,2,0.1543,0.0,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,4,100,15,41,29,10,0.1543,0.417,remove,u,5,"[5, 7]","[5, 6]",False,True
0,1,4,100,15,41,30,10,0.17495,-0.167,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,4,100,15,41,30,8,0.17495,-0.25,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,4,100,15,41,31,14,0.26069999999999993,0.1,remove,ld,5,"[2, 0]","[1, 1]",False,True
1,2,4,100,15,41,31,2,0.26069999999999993,0.5,move,ru,5,"[6, 8]","[7, 7]",False,True
0,1,4,100,15,41,32,5,0.1572,-0.25,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,4,100,15,41,32,7,0.1572,-0.083,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,4,100,15,41,33,7,0.26660000000000006,-0.167,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,4,100,15,41,33,9,0.26660000000000006,-0.667,remove,lu,5,"[7, 8]","[6, 7]",False,True
0,1,4,100,15,41,34,1,0.34560000000000013,-0.25,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,4,100,15,41,34,12,0.34560000000000013,0.583,remove,l,5,"[7, 8]","[6, 8]",False,True
0,1,4,100,15,41,35,9,0.2930499999999999,-0.167,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,4,100,15,41,35,16,0.2930499999999999,0.167,remove,rd,1,"[7, 8]","[8, 9]",False,True
0,1,4,100,15,41,36,5,0.2833,0.35,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,4,100,15,41,36,8,0.2833,-0.483,move,rd,1,"[7, 8]","[8, 9]",False,True
0,1,4,100,15,41,37,0,0.21430000000000002,-0.25,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,4,100,15,41,37,4,0.21430000000000002,-0.4,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,4,100,15,41,38,10,0.26589999999999997,-0.733,remove,u,1,"[4, 0]","[4, -1]",False,True
1,2,4,100,15,41,38,4,0.26589999999999997,-0.333,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,4,100,15,41,39,7,0.2278,-0.4,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,4,100,15,41,39,14,0.2278,0.083,remove,ld,1,"[7, 8]","[6, 9]",False,True
0,1,4,100,15,41,40,15,0.18905,0.583,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,4,100,15,41,40,4,0.18905,-0.4,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,4,100,15,41,41,2,0.187,-0.383,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,4,100,15,41,41,7,0.187,0.083,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,4,100,16,42,1,6,0.16354999999999997,-0.5,move,ld,5,"[9, 8]","[8, 9]",False,True
1,2,4,100,16,42,1,16,0.16354999999999997,-0.333,remove,rd,2,"[1, 2]","[2, 3]",False,True
0,1,4,100,16,42,2,6,0.1488,-0.167,move,ld,5,"[8, 9]","[7, 10]",False,True
1,2,4,100,16,42,2,2,0.1488,-0.3,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,4,100,16,42,3,6,0.09189999999999998,0.5,move,ld,1,"[7, 10]","[6, 11]",False,True
1,2,4,100,16,42,3,9,0.09189999999999998,-0.167,remove,lu,2,"[2, 1]","[1, 0]",False,True
0,1,4,100,16,42,4,12,0.17634999999999995,-0.733,remove,l,2,"[7, 10]","[6, 10]",False,True
1,2,4,100,16,42,4,11,0.17634999999999995,-0.3,remove,ru,2,"[2, 1]","[3, 0]",False,True
0,1,4,100,16,42,5,13,0.09394999999999998,-0.217,remove,r,2,"[7, 10]","[8, 10]",False,True
1,2,4,100,16,42,5,2,0.09394999999999998,-0.3,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,4,100,16,42,6,3,0.10740000000000001,-0.383,move,l,5,"[7, 10]","[6, 10]",False,True
1,2,4,100,16,42,6,5,0.10740000000000001,0.0,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,4,100,16,42,7,13,0.12579999999999997,0.167,remove,r,5,"[6, 10]","[7, 10]",False,True
1,2,4,100,16,42,7,0,0.12579999999999997,0.083,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,4,100,16,42,8,4,0.0722,-0.083,move,z,5,"[6, 10]","[6, 10]",False,True
1,2,4,100,16,42,8,7,0.0722,-0.483,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,4,100,16,42,9,10,0.046800000000000015,-0.083,remove,u,2,"[6, 10]","[6, 9]",False,True
1,2,4,100,16,42,9,5,0.046800000000000015,0.0,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,4,100,16,42,10,7,0.04865,0.033,move,d,1,"[6, 10]","[6, 11]",False,True
1,2,4,100,16,42,10,8,0.04865,0.167,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,4,100,16,42,11,0,0.0799,-0.567,move,lu,5,"[6, 10]","[5, 9]",False,True
1,2,4,100,16,42,11,11,0.0799,0.333,remove,ru,2,"[6, 2]","[7, 1]",False,True
0,1,4,100,16,42,12,0,0.06870000000000001,-0.167,move,lu,5,"[5, 9]","[4, 8]",False,True
1,2,4,100,16,42,12,2,0.06870000000000001,-0.3,move,ru,5,"[6, 2]","[7, 1]",False,True
0,1,4,100,16,42,13,14,0.05635000000000001,0.167,remove,ld,2,"[4, 8]","[3, 9]",False,True
1,2,4,100,16,42,13,9,0.05635000000000001,-0.167,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,4,100,16,42,14,2,0.044000000000000004,-0.217,move,ru,5,"[4, 8]","[5, 7]",False,True
1,2,4,100,16,42,14,5,0.044000000000000004,-0.8,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,4,100,16,42,15,15,0.06584999999999999,-0.167,remove,d,2,"[5, 7]","[5, 8]",False,True
1,2,4,100,16,42,15,0,0.06584999999999999,0.167,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,4,100,16,42,16,14,0.05994999999999999,-0.133,remove,ld,5,"[5, 7]","[4, 8]",False,True
1,2,4,100,16,42,16,6,0.05994999999999999,0.5,move,ld,5,"[7, 0]","[6, 1]",False,True
0,1,4,100,16,42,17,5,0.04120000000000001,-0.167,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,4,100,16,42,17,9,0.04120000000000001,-0.583,remove,lu,2,"[6, 1]","[5, 0]",False,True
0,1,4,100,16,42,18,4,0.0529,0.083,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,4,100,16,42,18,16,0.0529,-0.383,remove,rd,2,"[6, 1]","[7, 2]",False,True
0,1,4,100,16,42,19,7,0.06130000000000001,-0.5,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,4,100,16,42,19,9,0.06130000000000001,0.367,remove,lu,2,"[6, 1]","[5, 0]",False,True
0,1,4,100,16,42,20,7,0.11064999999999998,0.917,move,d,5,"[6, 8]","[6, 9]",False,True
1,2,4,100,16,42,20,9,0.11064999999999998,-1.467,remove,lu,2,"[6, 1]","[5, 0]",False,True
0,1,4,100,16,42,21,15,0.13144999999999998,-0.417,remove,d,5,"[6, 9]","[6, 10]",False,True
1,2,4,100,16,42,21,1,0.13144999999999998,0.617,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,4,100,16,42,22,8,0.16820000000000002,0.083,move,rd,5,"[6, 9]","[7, 10]",False,True
1,2,4,100,16,42,22,1,0.16820000000000002,-0.75,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,4,100,16,42,23,14,0.1624,-0.25,remove,ld,1,"[7, 10]","[6, 11]",False,True
1,2,4,100,16,42,23,0,0.1624,0.933,move,lu,1,"[6, 0]","[5, -1]",False,True
0,1,4,100,16,42,24,10,0.17759999999999998,-0.4,remove,u,2,"[7, 10]","[7, 9]",False,True
1,2,4,100,16,42,24,14,0.17759999999999998,-1.233,remove,ld,5,"[6, 0]","[5, 1]",False,True
0,1,4,100,16,42,25,4,0.18505,-0.383,move,z,5,"[7, 10]","[7, 10]",False,True
1,2,4,100,16,42,25,2,0.18505,0.0,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,4,100,16,42,26,4,0.24044999999999997,-0.167,move,z,5,"[7, 10]","[7, 10]",False,True
1,2,4,100,16,42,26,5,0.24044999999999997,0.35,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,4,100,16,42,27,7,0.14924999999999997,0.75,move,d,1,"[7, 10]","[7, 11]",False,True
1,2,4,100,16,42,27,7,0.14924999999999997,-0.917,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,4,100,16,42,28,8,0.398,-1.15,move,rd,1,"[7, 10]","[8, 11]",False,True
1,2,4,100,16,42,28,0,0.398,0.5,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,4,100,16,42,29,3,0.1946,-0.067,move,l,5,"[7, 10]","[6, 10]",False,True
1,2,4,100,16,42,29,15,0.1946,0.083,remove,d,5,"[6, 0]","[6, 1]",False,True
0,1,4,100,16,42,30,11,0.30045,0.083,remove,ru,2,"[6, 10]","[7, 9]",False,True
1,2,4,100,16,42,30,13,0.30045,-0.583,remove,r,5,"[6, 0]","[7, 0]",False,True
0,1,4,100,16,42,31,8,0.22249999999999998,-0.633,move,rd,1,"[6, 10]","[7, 11]",False,True
1,2,4,100,16,42,31,6,0.22249999999999998,0.333,move,ld,5,"[6, 0]","[5, 1]",False,True
0,1,4,100,16,42,32,5,0.2921000000000001,0.183,move,r,5,"[6, 10]","[7, 10]",False,True
1,2,4,100,16,42,32,7,0.2921000000000001,0.167,move,d,5,"[5, 1]","[5, 2]",False,True
0,1,4,100,16,42,33,14,0.24144999999999994,-0.583,remove,ld,1,"[7, 10]","[6, 11]",False,True
1,2,4,100,16,42,33,6,0.24144999999999994,-0.75,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,4,100,16,42,34,15,0.18735,0.017,remove,d,1,"[7, 10]","[7, 11]",False,True
1,2,4,100,16,42,34,3,0.18735,0.333,move,l,5,"[4, 3]","[3, 3]",False,True
0,1,4,100,16,42,35,2,0.26444999999999996,-0.4,move,ru,5,"[7, 10]","[8, 9]",False,True
1,2,4,100,16,42,35,3,0.26444999999999996,0.75,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,4,100,16,42,36,5,0.23745000000000002,0.167,move,r,5,"[8, 9]","[9, 9]",False,True
1,2,4,100,16,42,36,4,0.23745000000000002,-0.167,move,z,5,"[2, 3]","[2, 3]",False,True
0,1,4,100,16,42,37,3,0.17700000000000002,-0.417,move,l,5,"[9, 9]","[8, 9]",False,True
1,2,4,100,16,42,37,14,0.17700000000000002,-0.25,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,4,100,16,42,38,9,0.20350000000000001,0.417,remove,lu,2,"[8, 9]","[7, 8]",False,True
1,2,4,100,16,42,38,6,0.20350000000000001,0.783,move,ld,5,"[2, 3]","[1, 4]",False,True
0,1,4,100,16,42,39,11,0.33544999999999997,-0.217,remove,ru,5,"[8, 9]","[9, 8]",False,True
1,2,4,100,16,42,39,5,0.33544999999999997,0.667,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,4,100,16,42,40,14,0.26455,-0.5,remove,ld,5,"[8, 9]","[7, 10]",False,True
1,2,4,100,16,42,40,9,0.26455,-0.583,remove,lu,2,"[2, 4]","[1, 3]",False,True
0,1,4,100,16,42,41,11,0.23280000000000003,0.5,remove,ru,2,"[8, 9]","[9, 8]",False,True
1,2,4,100,16,42,41,3,0.23280000000000003,-0.883,move,l,5,"[2, 4]","[1, 4]",False,True
0,1,4,100,16,42,42,3,0.17779999999999999,-0.383,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,4,100,16,42,42,13,0.17779999999999999,0.083,remove,r,5,"[1, 4]","[2, 4]",False,True
0,1,4,100,17,33,1,4,0.19979999999999998,-0.417,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,4,100,17,33,1,15,0.19979999999999998,-0.583,remove,d,2,"[6, 1]","[6, 2]",False,True
0,1,4,100,17,33,2,16,0.20964999999999998,-0.25,remove,rd,2,"[1, 7]","[2, 8]",False,True
1,2,4,100,17,33,2,14,0.20964999999999998,-0.133,remove,ld,2,"[6, 1]","[5, 2]",False,True
0,1,4,100,17,33,3,11,0.28695000000000004,0.033,remove,ru,2,"[1, 7]","[2, 6]",False,True
1,2,4,100,17,33,3,9,0.28695000000000004,-0.217,remove,lu,2,"[6, 1]","[5, 0]",False,True
0,1,4,100,17,33,4,15,0.22544999999999998,-0.467,remove,d,2,"[1, 7]","[1, 8]",False,True
1,2,4,100,17,33,4,16,0.22544999999999998,-0.3,remove,rd,2,"[6, 1]","[7, 2]",False,True
0,1,4,100,17,33,5,10,0.15685000000000002,-0.133,remove,u,2,"[1, 7]","[1, 6]",False,True
1,2,4,100,17,33,5,0,0.15685000000000002,-0.55,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,4,100,17,33,6,1,0.0943,-0.383,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,4,100,17,33,6,15,0.0943,0.0,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,4,100,17,33,7,0,0.07335,0.083,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,4,100,17,33,7,2,0.07335,0.033,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,4,100,17,33,8,2,0.10464999999999998,-0.167,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,4,100,17,33,8,8,0.10464999999999998,-0.4,move,rd,5,"[5, 0]","[6, 1]",False,True
0,1,4,100,17,33,9,7,0.08659999999999998,0.333,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,4,100,17,33,9,7,0.08659999999999998,-0.417,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,4,100,17,33,10,9,0.06165000000000002,-0.167,remove,lu,2,"[1, 5]","[0, 4]",False,True
1,2,4,100,17,33,10,6,0.06165000000000002,0.167,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,4,100,17,33,11,7,0.029600000000000008,-0.3,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,4,100,17,33,11,1,0.029600000000000008,0.167,move,u,5,"[5, 3]","[5, 2]",False,True
0,1,4,100,17,33,12,5,0.044550000000000006,-0.083,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,4,100,17,33,12,11,0.044550000000000006,-0.167,remove,ru,5,"[5, 2]","[6, 1]",False,True
0,1,4,100,17,33,13,11,0.0325,-0.25,remove,ru,2,"[2, 6]","[3, 5]",False,True
1,2,4,100,17,33,13,2,0.0325,0.167,move,ru,5,"[5, 2]","[6, 1]",False,True
0,1,4,100,17,33,14,14,0.043550000000000005,0.117,remove,ld,5,"[2, 6]","[1, 7]",False,True
1,2,4,100,17,33,14,3,0.043550000000000005,0.083,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,4,100,17,33,15,7,0.06169999999999999,-0.5,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,4,100,17,33,15,8,0.06169999999999999,-0.417,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,4,100,17,33,16,11,0.04290000000000001,0.5,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,4,100,17,33,16,7,0.04290000000000001,-0.5,move,d,5,"[6, 2]","[6, 3]",False,True
0,1,4,100,17,33,17,9,0.04685000000000001,-0.05,remove,lu,5,"[2, 7]","[1, 6]",False,True
1,2,4,100,17,33,17,1,0.04685000000000001,0.667,move,u,5,"[6, 3]","[6, 2]",False,True
0,1,4,100,17,33,18,5,0.0824,-0.667,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,4,100,17,33,18,6,0.0824,0.333,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,4,100,17,33,19,1,0.11815000000000002,0.75,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,4,100,17,33,19,6,0.11815000000000002,-0.25,move,ld,5,"[5, 3]","[4, 4]",False,True
0,1,4,100,17,33,20,6,0.10225,-0.25,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,4,100,17,33,20,5,0.10225,-0.083,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,4,100,17,33,21,6,0.07705000000000001,-0.167,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,4,100,17,33,21,5,0.07705000000000001,-0.25,move,r,5,"[5, 4]","[6, 4]",False,True
0,1,4,100,17,33,22,14,0.08410000000000001,-0.5,remove,ld,1,"[1, 8]","[0, 9]",False,True
1,2,4,100,17,33,22,12,0.08410000000000001,0.917,remove,l,5,"[6, 4]","[5, 4]",False,True
0,1,4,100,17,33,23,0,0.14999999999999997,0.35,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,4,100,17,33,23,0,0.14999999999999997,-1.167,move,lu,5,"[6, 4]","[5, 3]",False,True
0,1,4,100,17,33,24,8,0.1186,0.0,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,4,100,17,33,24,0,0.1186,1.083,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,4,100,17,33,25,11,0.25755000000000006,-0.333,remove,ru,5,"[1, 8]","[2, 7]",False,True
1,2,4,100,17,33,25,7,0.25755000000000006,-0.917,move,d,5,"[4, 2]","[4, 3]",False,True
0,1,4,100,17,33,26,0,0.17809999999999998,0.083,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,4,100,17,33,26,0,0.17809999999999998,0.167,move,lu,5,"[4, 3]","[3, 2]",False,True
0,1,4,100,17,33,27,2,0.24095,0.333,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,4,100,17,33,27,1,0.24095,0.167,move,u,5,"[3, 2]","[3, 1]",False,True
0,1,4,100,17,33,28,9,0.27785,0.417,remove,lu,5,"[1, 6]","[0, 5]",False,True
1,2,4,100,17,33,28,0,0.27785,0.5,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,4,100,17,33,29,0,0.3428,-0.833,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,4,100,17,33,29,10,0.3428,0.667,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,4,100,17,33,30,7,0.2625,0.333,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,4,100,17,33,30,10,0.2625,-1.4,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,4,100,17,33,31,6,0.26705,-0.167,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,4,100,17,33,31,6,0.26705,-0.567,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,4,100,17,33,32,11,0.23575,0.017,remove,ru,5,"[0, 6]","[1, 5]",False,True
1,2,4,100,17,33,32,0,0.23575,-0.083,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,4,100,17,33,33,4,0.2973,-0.333,move,z,5,"[0, 6]","[0, 6]",False,True
1,2,4,100,17,33,33,3,0.2973,0.583,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,4,100,18,32,1,5,0.23434999999999997,-0.5,move,r,5,"[7, 9]","[8, 9]",False,True
1,2,4,100,18,32,1,16,0.23434999999999997,-0.417,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,4,100,18,32,2,15,0.20889999999999995,-0.083,remove,d,2,"[8, 9]","[8, 10]",False,True
1,2,4,100,18,32,2,1,0.20889999999999995,-0.383,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,4,100,18,32,3,0,0.3225,-0.05,move,lu,5,"[8, 9]","[7, 8]",False,True
1,2,4,100,18,32,3,16,0.3225,0.0,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,4,100,18,32,4,13,0.17105,0.083,remove,r,2,"[7, 8]","[8, 8]",False,True
1,2,4,100,18,32,4,6,0.17105,-0.217,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,4,100,18,32,5,7,0.11465,-0.383,move,d,5,"[7, 8]","[7, 9]",False,True
1,2,4,100,18,32,5,7,0.11465,0.167,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,4,100,18,32,6,0,0.16075,-0.25,move,lu,5,"[7, 9]","[6, 8]",False,True
