,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,30,100,55,38,32,5,0.3285,-0.567,move,r,1,"[7, 6]","[8, 6]",False,True
0,1,30,100,55,38,33,2,0.29480000000000006,-1.167,move,ru,1,"[7, 3]","[8, 2]",False,True
1,2,30,100,55,38,33,3,0.29480000000000006,-0.9,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,30,100,55,38,34,1,0.35455000000000003,0.017,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,30,100,55,38,34,1,0.35455000000000003,0.417,move,u,5,"[6, 6]","[6, 5]",False,True
0,1,30,100,55,38,35,6,0.29714999999999997,0.667,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,30,100,55,38,35,5,0.29714999999999997,-0.167,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,30,100,55,38,36,8,0.27559999999999996,0.0,move,rd,5,"[6, 3]","[7, 4]",False,True
1,2,30,100,55,38,36,11,0.27559999999999996,-0.25,remove,ru,1,"[7, 5]","[8, 4]",False,True
0,1,30,100,55,38,37,2,0.29780000000000006,-0.667,move,ru,1,"[7, 4]","[8, 3]",False,True
1,2,30,100,55,38,37,8,0.29780000000000006,-0.567,move,rd,1,"[7, 5]","[8, 6]",False,True
0,1,30,100,55,38,38,3,0.28435,-0.65,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,30,100,55,38,38,10,0.28435,0.017,remove,u,4,"[7, 5]","[7, 4]",False,True
0,1,30,100,56,32,1,6,0.3861,-0.667,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,30,100,56,32,1,0,0.3861,-0.583,move,lu,5,"[8, 2]","[7, 1]",False,True
0,1,30,100,56,32,2,13,0.27325,0.167,remove,r,2,"[0, 6]","[1, 6]",False,True
1,2,30,100,56,32,2,14,0.27325,0.083,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,30,100,56,32,3,5,0.2641000000000001,-0.383,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,30,100,56,32,3,14,0.2641000000000001,-0.133,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,30,100,56,32,4,13,0.31075,-0.167,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,30,100,56,32,4,12,0.31075,-0.633,remove,l,2,"[7, 1]","[6, 1]",False,True
0,1,30,100,56,32,5,5,0.13855,0.45,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,30,100,56,32,5,5,0.13855,-0.133,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,30,100,56,32,6,15,0.21180000000000004,-0.667,remove,d,2,"[2, 6]","[2, 7]",False,True
1,2,30,100,56,32,6,9,0.21180000000000004,0.417,remove,lu,2,"[8, 1]","[7, 0]",False,True
0,1,30,100,56,32,7,9,0.14695000000000003,-0.217,remove,lu,5,"[2, 6]","[1, 5]",False,True
1,2,30,100,56,32,7,5,0.14695000000000003,-0.8,move,r,5,"[8, 1]","[9, 1]",False,True
0,1,30,100,56,32,8,5,0.15860000000000002,0.0,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,30,100,56,32,8,11,0.15860000000000002,0.25,remove,ru,1,"[9, 1]","[10, 0]",False,True
0,1,30,100,56,32,9,11,0.10175000000000001,0.333,remove,ru,2,"[3, 6]","[4, 5]",False,True
1,2,30,100,56,32,9,13,0.10175000000000001,-0.817,remove,r,1,"[9, 1]","[10, 1]",False,True
0,1,30,100,56,32,10,1,0.06425,-0.3,move,u,5,"[3, 6]","[3, 5]",False,True
1,2,30,100,56,32,10,2,0.06425,0.1,move,ru,1,"[9, 1]","[10, 0]",False,True
0,1,30,100,56,32,11,0,0.08339999999999999,0.167,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,30,100,56,32,11,14,0.08339999999999999,-0.317,remove,ld,5,"[9, 1]","[8, 2]",False,True
0,1,30,100,56,32,12,11,0.07349999999999998,-0.333,remove,ru,2,"[2, 4]","[3, 3]",False,True
1,2,30,100,56,32,12,13,0.07349999999999998,-0.167,remove,r,1,"[9, 1]","[10, 1]",False,True
0,1,30,100,56,32,13,4,0.07559999999999999,-0.717,move,z,5,"[2, 4]","[2, 4]",False,True
1,2,30,100,56,32,13,12,0.07559999999999999,-0.15,remove,l,5,"[9, 1]","[8, 1]",False,True
0,1,30,100,56,32,14,7,0.11684999999999998,0.417,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,30,100,56,32,14,6,0.11684999999999998,-0.5,move,ld,5,"[9, 1]","[8, 2]",False,True
0,1,30,100,56,32,15,8,0.10815000000000001,-0.167,move,rd,5,"[2, 5]","[3, 6]",False,True
1,2,30,100,56,32,15,15,0.10815000000000001,0.333,remove,d,2,"[8, 2]","[8, 3]",False,True
0,1,30,100,56,32,16,13,0.11040000000000001,-0.25,remove,r,2,"[3, 6]","[4, 6]",False,True
1,2,30,100,56,32,16,7,0.11040000000000001,-0.3,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,30,100,56,32,17,15,0.12345000000000002,0.283,remove,d,2,"[3, 6]","[3, 7]",False,True
1,2,30,100,56,32,17,4,0.12345000000000002,0.083,move,z,5,"[8, 3]","[8, 3]",False,True
0,1,30,100,56,32,18,4,0.1495,-0.633,move,z,5,"[3, 6]","[3, 6]",False,True
1,2,30,100,56,32,18,11,0.1495,-0.167,remove,ru,2,"[8, 3]","[9, 2]",False,True
0,1,30,100,56,32,19,7,0.0819,0.333,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,30,100,56,32,19,5,0.0819,-0.3,move,r,5,"[8, 3]","[9, 3]",False,True
0,1,30,100,56,32,20,8,0.13139999999999996,0.25,move,rd,1,"[3, 7]","[4, 8]",False,True
1,2,30,100,56,32,20,5,0.13139999999999996,-0.333,move,r,1,"[9, 3]","[10, 3]",False,True
0,1,30,100,56,32,21,5,0.09435000000000002,-0.317,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,30,100,56,32,21,4,0.09435000000000002,-0.65,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,30,100,56,32,22,9,0.1669,-0.5,remove,lu,5,"[4, 7]","[3, 6]",False,True
1,2,30,100,56,32,22,5,0.1669,0.25,move,r,1,"[9, 3]","[10, 3]",False,True
0,1,30,100,56,32,23,4,0.07025,0.167,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,30,100,56,32,23,4,0.07025,-0.233,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,30,100,56,32,24,4,0.06899999999999999,-0.167,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,30,100,56,32,24,5,0.06899999999999999,0.333,move,r,1,"[9, 3]","[10, 3]",False,True
0,1,30,100,56,32,25,13,0.15109999999999998,0.25,remove,r,2,"[4, 7]","[5, 7]",False,True
1,2,30,100,56,32,25,16,0.15109999999999998,-0.567,remove,rd,1,"[9, 3]","[10, 4]",False,True
0,1,30,100,56,32,26,1,0.12810000000000002,-0.383,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,30,100,56,32,26,1,0.12810000000000002,-0.233,move,u,5,"[9, 3]","[9, 2]",False,True
0,1,30,100,56,32,27,5,0.09280000000000001,-0.167,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,30,100,56,32,27,5,0.09280000000000001,-0.167,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,30,100,56,32,28,10,0.12865000000000001,-0.083,remove,u,2,"[5, 6]","[5, 5]",False,True
1,2,30,100,56,32,28,13,0.12865000000000001,-0.567,remove,r,1,"[9, 2]","[10, 2]",False,True
0,1,30,100,56,32,29,7,0.0745,-0.05,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,30,100,56,32,29,7,0.0745,0.017,move,d,5,"[9, 2]","[9, 3]",False,True
0,1,30,100,56,32,30,10,0.15089999999999998,0.667,remove,u,5,"[5, 7]","[5, 6]",False,True
1,2,30,100,56,32,30,9,0.15089999999999998,-0.5,remove,lu,5,"[9, 3]","[8, 2]",False,True
0,1,30,100,56,32,31,5,0.18610000000000002,-1.0,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,30,100,56,32,31,10,0.18610000000000002,0.333,remove,u,5,"[9, 3]","[9, 2]",False,True
0,1,30,100,56,32,32,5,0.1365,0.083,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,30,100,56,32,32,3,0.1365,-0.083,move,l,5,"[9, 3]","[8, 3]",False,True
0,1,30,100,57,43,1,1,0.0771,-0.667,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,30,100,57,43,1,14,0.0771,-0.583,remove,ld,2,"[2, 9]","[1, 10]",False,True
0,1,30,100,57,43,2,3,0.09839999999999996,-0.083,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,30,100,57,43,2,7,0.09839999999999996,-0.383,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,30,100,57,43,3,7,0.1136,0.583,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,30,100,57,43,3,8,0.1136,0.167,move,rd,1,"[2, 10]","[3, 11]",False,True
0,1,30,100,57,43,4,7,0.14205,-0.25,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,30,100,57,43,4,14,0.14205,-0.067,remove,ld,1,"[2, 10]","[1, 11]",False,True
0,1,30,100,57,43,5,13,0.08554999999999999,-0.25,remove,r,2,"[4, 2]","[5, 2]",False,True
1,2,30,100,57,43,5,5,0.08554999999999999,-0.483,move,r,5,"[2, 10]","[3, 10]",False,True
0,1,30,100,57,43,6,5,0.4259000000000001,-0.217,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,30,100,57,43,6,7,0.4259000000000001,0.0,move,d,1,"[3, 10]","[3, 11]",False,True
0,1,30,100,57,43,7,9,0.13605000000000003,0.167,remove,lu,5,"[5, 2]","[4, 1]",False,True
1,2,30,100,57,43,7,6,0.13605000000000003,-0.15,move,ld,1,"[3, 10]","[2, 11]",False,True
0,1,30,100,57,43,8,13,0.11484999999999998,0.333,remove,r,2,"[5, 2]","[6, 2]",False,True
1,2,30,100,57,43,8,15,0.11484999999999998,-0.983,remove,d,1,"[3, 10]","[3, 11]",False,True
0,1,30,100,57,43,9,10,0.2004,-0.633,remove,u,5,"[5, 2]","[5, 1]",False,True
1,2,30,100,57,43,9,11,0.2004,-0.483,remove,ru,2,"[3, 10]","[4, 9]",False,True
0,1,30,100,57,43,10,1,0.16999999999999998,-0.167,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,30,100,57,43,10,1,0.16999999999999998,-0.217,move,u,5,"[3, 10]","[3, 9]",False,True
0,1,30,100,57,43,11,6,0.11095000000000002,0.25,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,30,100,57,43,11,9,0.11095000000000002,0.333,remove,lu,2,"[3, 9]","[2, 8]",False,True
0,1,30,100,57,43,12,12,0.10965000000000003,0.417,remove,l,2,"[4, 2]","[3, 2]",False,True
1,2,30,100,57,43,12,13,0.10965000000000003,-0.217,remove,r,2,"[3, 9]","[4, 9]",False,True
0,1,30,100,57,43,13,16,0.08439999999999999,-1.217,remove,rd,2,"[4, 2]","[5, 3]",False,True
1,2,30,100,57,43,13,4,0.08439999999999999,-0.633,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,30,100,57,43,14,2,0.14105,0.033,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,30,100,57,43,14,5,0.14105,0.167,move,r,5,"[3, 9]","[4, 9]",False,True
0,1,30,100,57,43,15,14,0.10229999999999999,0.583,remove,ld,5,"[5, 1]","[4, 2]",False,True
1,2,30,100,57,43,15,1,0.10229999999999999,-0.167,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,30,100,57,43,16,11,0.1525,-0.25,remove,ru,2,"[5, 1]","[6, 0]",False,True
1,2,30,100,57,43,16,5,0.1525,0.333,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,30,100,57,43,17,4,0.11664999999999999,-0.8,move,z,5,"[5, 1]","[5, 1]",False,True
1,2,30,100,57,43,17,15,0.11664999999999999,-0.083,remove,d,2,"[5, 8]","[5, 9]",False,True
0,1,30,100,57,43,18,1,0.09015000000000001,0.333,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,30,100,57,43,18,10,0.09015000000000001,-0.217,remove,u,2,"[5, 8]","[5, 7]",False,True
0,1,30,100,57,43,19,2,0.1224,0.0,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,30,100,57,43,19,12,0.1224,-1.133,remove,l,5,"[5, 8]","[4, 8]",False,True
0,1,30,100,57,43,20,5,0.13525000000000004,-0.4,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,30,100,57,43,20,7,0.13525000000000004,0.25,move,d,5,"[5, 8]","[5, 9]",False,True
0,1,30,100,57,43,21,7,0.162,-0.417,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,30,100,57,43,21,5,0.162,0.167,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,30,100,57,43,22,5,0.086,0.333,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,30,100,57,43,22,5,0.086,0.167,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,30,100,57,43,23,13,0.1197,0.167,remove,r,1,"[7, 1]","[8, 1]",False,True
1,2,30,100,57,43,23,11,0.1197,0.167,remove,ru,1,"[7, 9]","[8, 8]",False,True
0,1,30,100,57,43,24,1,0.11639999999999998,-0.4,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,30,100,57,43,24,4,0.11639999999999998,-0.067,move,z,5,"[7, 9]","[7, 9]",False,True
0,1,30,100,57,43,25,8,0.1086,-0.083,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,30,100,57,43,25,2,0.1086,-0.167,move,ru,1,"[7, 9]","[8, 8]",False,True
0,1,30,100,57,43,26,10,0.08130000000000001,-0.317,remove,u,1,"[7, 0]","[7, -1]",False,True
1,2,30,100,57,43,26,3,0.08130000000000001,-0.067,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,30,100,57,43,27,1,0.06689999999999999,-0.65,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,30,100,57,43,27,5,0.06689999999999999,-0.167,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,30,100,57,43,28,7,0.09364999999999998,-0.817,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,30,100,57,43,28,10,0.09364999999999998,-0.917,remove,u,2,"[7, 9]","[7, 8]",False,True
0,1,30,100,57,43,29,10,0.22705000000000003,0.25,remove,u,5,"[7, 1]","[7, 0]",False,True
1,2,30,100,57,43,29,11,0.22705000000000003,0.2,remove,ru,1,"[7, 9]","[8, 8]",False,True
0,1,30,100,57,43,30,12,0.11189999999999997,0.417,remove,l,5,"[7, 1]","[6, 1]",False,True
1,2,30,100,57,43,30,9,0.11189999999999997,-0.317,remove,lu,2,"[7, 9]","[6, 8]",False,True
0,1,30,100,57,43,31,3,0.08130000000000001,0.0,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,30,100,57,43,31,16,0.08130000000000001,0.283,remove,rd,1,"[7, 9]","[8, 10]",False,True
0,1,30,100,57,43,32,12,0.15504999999999997,0.333,remove,l,5,"[6, 1]","[5, 1]",False,True
1,2,30,100,57,43,32,5,0.15504999999999997,-1.067,move,r,1,"[7, 9]","[8, 9]",False,True
0,1,30,100,57,43,33,16,0.16115000000000002,-0.583,remove,rd,2,"[6, 1]","[7, 2]",False,True
1,2,30,100,57,43,33,13,0.16115000000000002,-0.567,remove,r,1,"[7, 9]","[8, 9]",False,True
0,1,30,100,57,43,34,3,0.24179999999999993,0.117,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,30,100,57,43,34,6,0.24179999999999993,-0.067,move,ld,5,"[7, 9]","[6, 10]",False,True
0,1,30,100,57,43,35,2,0.0989,-0.083,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,30,100,57,43,35,8,0.0989,0.25,move,rd,1,"[6, 10]","[7, 11]",False,True
0,1,30,100,57,43,36,15,0.23405000000000004,-0.833,remove,d,5,"[6, 0]","[6, 1]",False,True
1,2,30,100,57,43,36,4,0.23405000000000004,0.35,move,z,5,"[6, 10]","[6, 10]",False,True
0,1,30,100,57,43,37,5,0.19870000000000002,0.583,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,30,100,57,43,37,0,0.19870000000000002,-1.417,move,lu,5,"[6, 10]","[5, 9]",False,True
0,1,30,100,57,43,38,5,0.39585000000000004,0.5,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,30,100,57,43,38,6,0.39585000000000004,1.25,move,ld,5,"[5, 9]","[4, 10]",False,True
0,1,30,100,57,43,39,0,0.1639,-0.567,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,30,100,57,43,39,5,0.1639,-1.25,move,r,5,"[4, 10]","[5, 10]",False,True
0,1,30,100,57,43,40,4,0.33985000000000004,-0.4,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,30,100,57,43,40,1,0.33985000000000004,0.583,move,u,5,"[5, 10]","[5, 9]",False,True
0,1,30,100,57,43,41,7,0.32320000000000004,-0.5,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,30,100,57,43,41,8,0.32320000000000004,-0.333,move,rd,5,"[5, 9]","[6, 10]",False,True
0,1,30,100,57,43,42,5,0.32215,0.333,move,r,1,"[7, 1]","[8, 1]",False,True
1,2,30,100,57,43,42,13,0.32215,0.25,remove,r,2,"[6, 10]","[7, 10]",False,True
0,1,30,100,57,43,43,5,0.32509999999999994,-0.983,move,r,1,"[7, 1]","[8, 1]",False,True
1,2,30,100,57,43,43,5,0.32509999999999994,-0.883,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,30,100,58,38,1,5,0.33110000000000006,-0.667,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,30,100,58,38,1,11,0.33110000000000006,-0.5,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,30,100,58,38,2,5,0.1853,0.0,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,30,100,58,38,2,7,0.1853,-0.133,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,30,100,58,38,3,12,0.3481,-0.15,remove,l,5,"[7, 7]","[6, 7]",False,True
1,2,30,100,58,38,3,7,0.3481,-0.167,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,30,100,58,38,4,7,0.21295000000000003,0.083,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,30,100,58,38,4,6,0.21295000000000003,-0.083,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,30,100,58,38,5,4,0.22394999999999995,-0.417,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,30,100,58,38,5,5,0.22394999999999995,0.5,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,30,100,58,38,6,16,0.24830000000000002,0.417,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,30,100,58,38,6,10,0.24830000000000002,-0.75,remove,u,5,"[1, 4]","[1, 3]",False,True
0,1,30,100,58,38,7,5,0.36985000000000007,-0.483,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,30,100,58,38,7,16,0.36985000000000007,0.583,remove,rd,2,"[1, 4]","[2, 5]",False,True
0,1,30,100,58,38,8,16,0.22139999999999999,-0.483,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,30,100,58,38,8,2,0.22139999999999999,-0.3,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,30,100,58,38,9,7,0.16725000000000004,-0.4,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,30,100,58,38,9,5,0.16725000000000004,-0.167,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,30,100,58,38,10,1,0.10339999999999998,-0.483,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,30,100,58,38,10,5,0.10339999999999998,0.167,move,r,5,"[3, 3]","[4, 3]",False,True
0,1,30,100,58,38,11,5,0.10135000000000001,0.0,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,30,100,58,38,11,12,0.10135000000000001,-0.5,remove,l,5,"[4, 3]","[3, 3]",False,True
0,1,30,100,58,38,12,2,0.1314,-0.567,move,ru,1,"[7, 7]","[8, 6]",False,True
1,2,30,100,58,38,12,9,0.1314,0.333,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,30,100,58,38,13,1,0.08659999999999998,-0.233,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,30,100,58,38,13,3,0.08659999999999998,-0.3,move,l,5,"[4, 3]","[3, 3]",False,True
0,1,30,100,58,38,14,4,0.09125000000000001,0.5,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,30,100,58,38,14,9,0.09125000000000001,-0.75,remove,lu,2,"[3, 3]","[2, 2]",False,True
0,1,30,100,58,38,15,12,0.12425,-0.083,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,30,100,58,38,15,7,0.12425,0.033,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,30,100,58,38,16,8,0.12034999999999998,-0.883,move,rd,1,"[7, 6]","[8, 7]",False,True
1,2,30,100,58,38,16,11,0.12034999999999998,0.917,remove,ru,5,"[3, 4]","[4, 3]",False,True
0,1,30,100,58,38,17,4,0.1612,-0.15,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,30,100,58,38,17,15,0.1612,-1.0,remove,d,2,"[3, 4]","[3, 5]",False,True
0,1,30,100,58,38,18,9,0.19065000000000004,-0.333,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,30,100,58,38,18,5,0.19065000000000004,0.033,move,r,5,"[3, 4]","[4, 4]",False,True
0,1,30,100,58,38,19,7,0.20745,0.367,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,30,100,58,38,19,2,0.20745,0.417,move,ru,5,"[4, 4]","[5, 3]",False,True
0,1,30,100,58,38,20,13,0.16454999999999997,0.083,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,30,100,58,38,20,7,0.16454999999999997,-0.583,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,30,100,58,38,21,5,0.23355000000000006,-0.983,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,30,100,58,38,21,7,0.23355000000000006,0.167,move,d,5,"[5, 4]","[5, 5]",False,True
0,1,30,100,58,38,22,1,0.13765,-0.317,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,30,100,58,38,22,8,0.13765,0.0,move,rd,5,"[5, 5]","[6, 6]",False,True
0,1,30,100,58,38,23,1,0.17534999999999998,0.083,move,u,5,"[7, 6]","[7, 5]",True,True
1,2,30,100,58,38,23,2,0.17534999999999998,-0.333,move,ru,5,"[6, 6]","[7, 5]",True,True
0,1,30,100,58,38,24,1,0.17834999999999995,-0.25,move,u,5,"[7, 6]","[7, 5]",False,True
1,2,30,100,58,38,24,6,0.17834999999999995,0.25,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,30,100,58,38,25,2,0.13510000000000003,0.333,move,ru,1,"[7, 5]","[8, 4]",False,True
1,2,30,100,58,38,25,3,0.13510000000000003,-0.25,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,30,100,58,38,26,5,0.2043,0.017,move,r,1,"[7, 5]","[8, 5]",False,True
1,2,30,100,58,38,26,13,0.2043,0.583,remove,r,5,"[4, 7]","[5, 7]",False,True
0,1,30,100,58,38,27,13,0.11935,-0.567,remove,r,1,"[7, 5]","[8, 5]",False,True
1,2,30,100,58,38,27,5,0.11935,-0.667,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,30,100,58,38,28,4,0.1704,-0.9,move,z,5,"[7, 5]","[7, 5]",False,True
1,2,30,100,58,38,28,16,0.1704,1.167,remove,rd,2,"[5, 7]","[6, 8]",False,True
0,1,30,100,58,38,29,12,0.16190000000000002,0.333,remove,l,2,"[7, 5]","[6, 5]",False,True
1,2,30,100,58,38,29,5,0.16190000000000002,-0.55,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,30,100,58,38,30,14,0.20814999999999997,-0.383,remove,ld,5,"[7, 5]","[6, 6]",False,True
1,2,30,100,58,38,30,15,0.20814999999999997,0.333,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,30,100,58,38,31,11,0.17709999999999998,0.417,remove,ru,1,"[7, 5]","[8, 4]",False,True
1,2,30,100,58,38,31,4,0.17709999999999998,-0.467,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,30,100,58,38,32,1,0.26760000000000006,-0.733,move,u,5,"[7, 5]","[7, 4]",False,True
1,2,30,100,58,38,32,0,0.26760000000000006,0.5,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,30,100,58,38,33,7,0.20264999999999994,0.167,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,30,100,58,38,33,3,0.20264999999999994,-1.25,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,30,100,58,38,34,6,0.22864999999999994,-0.75,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,30,100,58,38,34,2,0.22864999999999994,0.167,move,ru,5,"[4, 6]","[5, 5]",False,True
0,1,30,100,58,38,35,5,0.2206,0.917,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,30,100,58,38,35,3,0.2206,0.667,move,l,5,"[5, 5]","[4, 5]",False,True
0,1,30,100,58,38,36,8,0.2580999999999999,-0.083,move,rd,1,"[7, 6]","[8, 7]",False,True
1,2,30,100,58,38,36,9,0.2580999999999999,0.083,remove,lu,5,"[4, 5]","[3, 4]",False,True
0,1,30,100,58,38,37,5,0.15644999999999998,-0.733,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,30,100,58,38,37,12,0.15644999999999998,-0.5,remove,l,2,"[4, 5]","[3, 5]",False,True
0,1,30,100,58,38,38,12,0.20859999999999998,-0.567,remove,l,5,"[7, 6]","[6, 6]",False,True
1,2,30,100,58,38,38,3,0.20859999999999998,-0.55,move,l,5,"[4, 5]","[3, 5]",False,True
0,1,30,100,59,41,1,3,0.23790000000000006,-0.417,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,30,100,59,41,1,5,0.23790000000000006,-0.667,move,r,5,"[9, 1]","[10, 1]",False,True
0,1,30,100,59,41,2,0,0.2533,-0.083,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,30,100,59,41,2,1,0.2533,0.167,move,u,5,"[10, 1]","[10, 0]",False,True
0,1,30,100,59,41,3,3,0.1686,-0.65,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,30,100,59,41,3,7,0.1686,0.083,move,d,5,"[10, 0]","[10, 1]",False,True
0,1,30,100,59,41,4,5,0.1609,-0.233,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,30,100,59,41,4,14,0.1609,0.167,remove,ld,2,"[10, 1]","[9, 2]",False,True
0,1,30,100,59,41,5,13,0.17124999999999996,-0.083,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,30,100,59,41,5,16,0.17124999999999996,-0.8,remove,rd,1,"[10, 1]","[11, 2]",False,True
0,1,30,100,59,41,6,9,0.18075,-0.05,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,30,100,59,41,6,10,0.18075,0.183,remove,u,5,"[10, 1]","[10, 0]",False,True
0,1,30,100,59,41,7,13,0.16309999999999997,-0.467,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,30,100,59,41,7,5,0.16309999999999997,-0.333,move,r,1,"[10, 1]","[11, 1]",False,True
0,1,30,100,59,41,8,8,0.17950000000000002,0.033,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,30,100,59,41,8,5,0.17950000000000002,-0.15,move,r,1,"[10, 1]","[11, 1]",False,True
0,1,30,100,59,41,9,5,0.1371,-0.25,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,30,100,59,41,9,16,0.1371,-0.4,remove,rd,1,"[10, 1]","[11, 2]",False,True
