,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,6,100,65,38,29,15,0.09489999999999998,-0.733,remove,d,1,"[10, 7]","[10, 8]",False,True
0,1,6,100,65,38,30,16,0.15955000000000003,0.583,remove,rd,5,"[1, 4]","[2, 5]",False,True
1,2,6,100,65,38,30,0,0.15955000000000003,-0.317,move,lu,5,"[10, 7]","[9, 6]",False,True
0,1,6,100,65,38,31,12,0.08395000000000001,0.0,remove,l,5,"[1, 4]","[0, 4]",False,True
1,2,6,100,65,38,31,10,0.08395000000000001,0.333,remove,u,2,"[9, 6]","[9, 5]",False,True
0,1,6,100,65,38,32,4,0.0957,-0.333,move,z,5,"[1, 4]","[1, 4]",False,True
1,2,6,100,65,38,32,5,0.0957,-0.467,move,r,5,"[9, 6]","[10, 6]",False,True
0,1,6,100,65,38,33,13,0.19135,-0.083,remove,r,2,"[1, 4]","[2, 4]",False,True
1,2,6,100,65,38,33,6,0.19135,0.25,move,ld,5,"[10, 6]","[9, 7]",False,True
0,1,6,100,65,38,34,9,0.18765,0.2,remove,lu,5,"[1, 4]","[0, 3]",False,True
1,2,6,100,65,38,34,15,0.18765,0.25,remove,d,1,"[9, 7]","[9, 8]",False,True
0,1,6,100,65,38,35,5,0.09555000000000002,-0.75,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,6,100,65,38,35,1,0.09555000000000002,-1.15,move,u,5,"[9, 7]","[9, 6]",False,True
0,1,6,100,65,38,36,3,0.20485000000000003,0.75,move,l,5,"[2, 4]","[1, 4]",False,True
1,2,6,100,65,38,36,11,0.20485000000000003,0.583,remove,ru,2,"[9, 6]","[10, 5]",False,True
0,1,6,100,65,38,37,11,0.21739999999999998,-0.833,remove,ru,5,"[1, 4]","[2, 3]",False,True
1,2,6,100,65,38,37,16,0.21739999999999998,-0.05,remove,rd,5,"[9, 6]","[10, 7]",False,True
0,1,6,100,65,38,38,3,0.1669,0.917,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,6,100,65,38,38,11,0.1669,-0.5,remove,ru,2,"[9, 6]","[10, 5]",False,True
0,1,6,100,66,42,1,7,0.18105000000000002,-0.333,move,d,5,"[7, 9]","[7, 10]",False,True
1,2,6,100,66,42,1,1,0.18105000000000002,-0.5,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,6,100,66,42,2,13,0.34130000000000005,-0.5,remove,r,2,"[7, 10]","[8, 10]",False,True
1,2,6,100,66,42,2,9,0.34130000000000005,0.083,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,6,100,66,42,3,10,0.2559,0.117,remove,u,5,"[7, 10]","[7, 9]",False,True
1,2,6,100,66,42,3,16,0.2559,-0.317,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,6,100,66,42,4,5,0.17309999999999998,-0.083,move,r,5,"[7, 10]","[8, 10]",False,True
1,2,6,100,66,42,4,7,0.17309999999999998,-0.3,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,6,100,66,42,5,9,0.23904999999999998,0.0,remove,lu,2,"[8, 10]","[7, 9]",False,True
1,2,6,100,66,42,5,12,0.23904999999999998,0.083,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,6,100,66,42,6,13,0.15380000000000002,0.033,remove,r,2,"[8, 10]","[9, 10]",False,True
1,2,6,100,66,42,6,9,0.15380000000000002,-0.383,remove,lu,2,"[2, 1]","[1, 0]",False,True
0,1,6,100,66,42,7,1,0.17659999999999998,-0.717,move,u,5,"[8, 10]","[8, 9]",False,True
1,2,6,100,66,42,7,1,0.17659999999999998,-0.467,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,6,100,66,42,8,16,0.18189999999999998,0.083,remove,rd,2,"[8, 9]","[9, 10]",False,True
1,2,6,100,66,42,8,1,0.18189999999999998,-0.25,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,6,100,66,42,9,10,0.11740000000000002,-0.133,remove,u,2,"[8, 9]","[8, 8]",False,True
1,2,6,100,66,42,9,5,0.11740000000000002,0.017,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,6,100,66,42,10,4,0.13554999999999998,-0.383,move,z,5,"[8, 9]","[8, 9]",False,True
1,2,6,100,66,42,10,3,0.13554999999999998,-0.333,move,l,5,"[3, 0]","[2, 0]",False,True
0,1,6,100,66,42,11,5,0.11070000000000002,-0.083,move,r,5,"[8, 9]","[9, 9]",False,True
1,2,6,100,66,42,11,16,0.11070000000000002,0.083,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,6,100,66,42,12,15,0.1167,-0.083,remove,d,2,"[9, 9]","[9, 10]",False,True
1,2,6,100,66,42,12,14,0.1167,-0.3,remove,ld,2,"[2, 0]","[1, 1]",False,True
0,1,6,100,66,42,13,8,0.10395000000000001,-0.55,move,rd,1,"[9, 9]","[10, 10]",False,True
1,2,6,100,66,42,13,12,0.10395000000000001,-0.05,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,6,100,66,42,14,16,0.09425,0.183,remove,rd,1,"[9, 9]","[10, 10]",False,True
1,2,6,100,66,42,14,11,0.09425,-0.467,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,6,100,66,42,15,3,0.06434999999999999,-0.483,move,l,5,"[9, 9]","[8, 9]",False,True
1,2,6,100,66,42,15,16,0.06434999999999999,-0.483,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,6,100,66,42,16,3,0.04450000000000001,-0.333,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,6,100,66,42,16,12,0.04450000000000001,-0.217,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,6,100,66,42,17,15,0.07335,0.25,remove,d,5,"[7, 9]","[7, 10]",False,True
1,2,6,100,66,42,17,6,0.07335,-0.3,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,6,100,66,42,18,14,0.0501,-0.25,remove,ld,2,"[7, 9]","[6, 10]",False,True
1,2,6,100,66,42,18,0,0.0501,-0.167,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,6,100,66,42,19,14,0.10429999999999999,0.117,remove,ld,2,"[7, 9]","[6, 10]",False,True
1,2,6,100,66,42,19,10,0.10429999999999999,0.583,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,6,100,66,42,20,16,0.0707,-0.717,remove,rd,5,"[7, 9]","[8, 10]",False,True
1,2,6,100,66,42,20,13,0.0707,-0.65,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,6,100,66,42,21,8,0.06325,0.25,move,rd,5,"[7, 9]","[8, 10]",False,True
1,2,6,100,66,42,21,9,0.06325,-0.217,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,6,100,66,42,22,4,0.07149999999999998,0.167,move,z,5,"[8, 10]","[8, 10]",False,True
1,2,6,100,66,42,22,7,0.07149999999999998,-0.733,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,6,100,66,42,23,5,0.08285000000000001,-0.583,move,r,5,"[8, 10]","[9, 10]",False,True
1,2,6,100,66,42,23,4,0.08285000000000001,0.25,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,6,100,66,42,24,1,0.10099999999999998,0.583,move,u,5,"[9, 10]","[9, 9]",False,True
1,2,6,100,66,42,24,15,0.10099999999999998,0.083,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,6,100,66,42,25,2,0.11809999999999996,-0.25,move,ru,1,"[9, 9]","[10, 8]",False,True
1,2,6,100,66,42,25,2,0.11809999999999996,-0.383,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,6,100,66,42,26,1,0.0652,-0.15,move,u,5,"[9, 9]","[9, 8]",False,True
1,2,6,100,66,42,26,5,0.0652,0.167,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,6,100,66,42,27,7,0.09235000000000003,-0.583,move,d,5,"[9, 8]","[9, 9]",False,True
1,2,6,100,66,42,27,7,0.09235000000000003,0.333,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,6,100,66,42,28,14,0.11869999999999996,0.417,remove,ld,5,"[9, 9]","[8, 10]",False,True
1,2,6,100,66,42,28,11,0.11869999999999996,-0.833,remove,ru,5,"[2, 1]","[3, 0]",False,True
0,1,6,100,66,42,29,11,0.11985000000000001,-0.083,remove,ru,1,"[9, 9]","[10, 8]",False,True
1,2,6,100,66,42,29,15,0.11985000000000001,-0.083,remove,d,2,"[2, 1]","[2, 2]",False,True
0,1,6,100,66,42,30,5,0.1133,-0.317,move,r,1,"[9, 9]","[10, 9]",False,True
1,2,6,100,66,42,30,7,0.1133,-0.05,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,6,100,66,42,31,11,0.08080000000000001,-0.067,remove,ru,1,"[9, 9]","[10, 8]",False,True
1,2,6,100,66,42,31,1,0.08080000000000001,0.083,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,6,100,66,42,32,5,0.15465,-0.483,move,r,1,"[9, 9]","[10, 9]",False,True
1,2,6,100,66,42,32,10,0.15465,0.167,remove,u,5,"[2, 1]","[2, 0]",False,True
0,1,6,100,66,42,33,6,0.09325000000000001,-1.067,move,ld,5,"[9, 9]","[8, 10]",False,True
1,2,6,100,66,42,33,12,0.09325000000000001,0.5,remove,l,5,"[2, 1]","[1, 1]",False,True
0,1,6,100,66,42,34,0,0.13689999999999997,0.5,move,lu,5,"[8, 10]","[7, 9]",False,True
1,2,6,100,66,42,34,16,0.13689999999999997,-0.333,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,6,100,66,42,35,8,0.11815,-0.25,move,rd,5,"[7, 9]","[8, 10]",False,True
1,2,6,100,66,42,35,16,0.11815,-0.8,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,6,100,66,42,36,5,0.10560000000000003,0.417,move,r,5,"[8, 10]","[9, 10]",False,True
1,2,6,100,66,42,36,6,0.10560000000000003,-0.133,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,6,100,66,42,37,8,0.09319999999999999,-0.167,move,rd,1,"[9, 10]","[10, 11]",False,True
1,2,6,100,66,42,37,5,0.09319999999999999,0.333,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,6,100,66,42,38,14,0.06864999999999999,-0.067,remove,ld,1,"[9, 10]","[8, 11]",False,True
1,2,6,100,66,42,38,15,0.06864999999999999,0.0,remove,d,2,"[2, 2]","[2, 3]",False,True
0,1,6,100,66,42,39,6,0.09154999999999999,-0.65,move,ld,1,"[9, 10]","[8, 11]",False,True
1,2,6,100,66,42,39,0,0.09154999999999999,-0.55,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,6,100,66,42,40,1,0.1156,-0.317,move,u,5,"[9, 10]","[9, 9]",False,True
1,2,6,100,66,42,40,8,0.1156,0.167,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,6,100,66,42,41,14,0.0631,0.083,remove,ld,5,"[9, 9]","[8, 10]",False,True
1,2,6,100,66,42,41,14,0.0631,-0.417,remove,ld,2,"[2, 2]","[1, 3]",False,True
0,1,6,100,66,42,42,8,0.05795,-0.417,move,rd,1,"[9, 9]","[10, 10]",False,True
1,2,6,100,66,42,42,16,0.05795,0.45,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,6,100,67,43,1,15,0.0921,-0.333,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,6,100,67,43,1,8,0.0921,-0.417,move,rd,5,"[7, 7]","[8, 8]",False,True
0,1,6,100,67,43,2,1,0.10574999999999998,-0.383,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,6,100,67,43,2,10,0.10574999999999998,0.0,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,6,100,67,43,3,14,0.03715,0.25,remove,ld,2,"[1, 0]","[0, 1]",False,True
1,2,6,100,67,43,3,9,0.03715,-0.133,remove,lu,5,"[8, 8]","[7, 7]",False,True
0,1,6,100,67,43,4,1,0.12410000000000002,-0.383,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,6,100,67,43,4,8,0.12410000000000002,-0.417,move,rd,1,"[8, 8]","[9, 9]",False,True
0,1,6,100,67,43,5,0,0.06380000000000001,-0.65,move,lu,1,"[1, 0]","[0, -1]",False,True
1,2,6,100,67,43,5,1,0.06380000000000001,-0.067,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,6,100,67,43,6,1,0.06604999999999998,-0.15,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,6,100,67,43,6,2,0.06604999999999998,-0.25,move,ru,1,"[8, 7]","[9, 6]",False,True
0,1,6,100,67,43,7,7,0.08015,-0.9,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,6,100,67,43,7,13,0.08015,-0.317,remove,r,1,"[8, 7]","[9, 7]",False,True
0,1,6,100,67,43,8,4,0.09794999999999998,0.25,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,6,100,67,43,8,11,0.09794999999999998,-0.4,remove,ru,1,"[8, 7]","[9, 6]",False,True
0,1,6,100,67,43,9,16,0.04705,-0.083,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,6,100,67,43,9,8,0.04705,-0.317,move,rd,1,"[8, 7]","[9, 8]",False,True
0,1,6,100,67,43,10,15,0.08305,0.117,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,6,100,67,43,10,11,0.08305,-0.733,remove,ru,1,"[8, 7]","[9, 6]",False,True
0,1,6,100,67,43,11,14,0.06435,-0.717,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,6,100,67,43,11,15,0.06435,-0.15,remove,d,5,"[8, 7]","[8, 8]",False,True
0,1,6,100,67,43,12,8,0.07055,-0.217,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,6,100,67,43,12,4,0.07055,0.083,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,6,100,67,43,13,10,0.053300000000000014,0.167,remove,u,2,"[2, 2]","[2, 1]",False,True
1,2,6,100,67,43,13,2,0.053300000000000014,0.0,move,ru,1,"[8, 7]","[9, 6]",False,True
0,1,6,100,67,43,14,16,0.060950000000000004,-0.55,remove,rd,2,"[2, 2]","[3, 3]",False,True
1,2,6,100,67,43,14,16,0.060950000000000004,-0.567,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,6,100,67,43,15,14,0.06339999999999998,-0.05,remove,ld,2,"[2, 2]","[1, 3]",False,True
1,2,6,100,67,43,15,14,0.06339999999999998,-0.483,remove,ld,2,"[8, 7]","[7, 8]",False,True
0,1,6,100,67,43,16,4,0.04870000000000001,-0.217,move,z,5,"[2, 2]","[2, 2]",False,True
1,2,6,100,67,43,16,16,0.04870000000000001,-0.133,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,6,100,67,43,17,7,0.045050000000000014,-0.5,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,6,100,67,43,17,16,0.045050000000000014,-0.4,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,6,100,67,43,18,0,0.056100000000000004,0.417,move,lu,5,"[2, 3]","[1, 2]",False,True
1,2,6,100,67,43,18,5,0.056100000000000004,-0.317,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,6,100,67,43,19,0,0.044700000000000004,-0.167,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,6,100,67,43,19,2,0.044700000000000004,-0.4,move,ru,1,"[8, 7]","[9, 6]",False,True
0,1,6,100,67,43,20,12,0.03785000000000001,0.083,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,6,100,67,43,20,5,0.03785000000000001,-0.4,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,6,100,67,43,21,4,0.06475,-0.817,move,z,5,"[0, 1]","[0, 1]",False,True
1,2,6,100,67,43,21,16,0.06475,-0.4,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,6,100,67,43,22,11,0.0563,0.167,remove,ru,5,"[0, 1]","[1, 0]",False,True
1,2,6,100,67,43,22,5,0.0563,-0.483,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,6,100,67,43,23,7,0.07309999999999998,0.25,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,6,100,67,43,23,9,0.07309999999999998,-0.4,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,6,100,67,43,24,9,0.077,-0.333,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,6,100,67,43,24,0,0.077,-0.217,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,6,100,67,43,25,0,0.04035000000000001,-0.067,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,6,100,67,43,25,3,0.04035000000000001,-0.167,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,6,100,67,43,26,12,0.05775,-0.317,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,6,100,67,43,26,5,0.05775,0.0,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,6,100,67,43,27,5,0.0513,-0.4,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,6,100,67,43,27,11,0.0513,0.333,remove,ru,2,"[7, 6]","[8, 5]",False,True
0,1,6,100,67,43,28,15,0.045300000000000014,0.25,remove,d,2,"[1, 2]","[1, 3]",False,True
1,2,6,100,67,43,28,3,0.045300000000000014,-0.05,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,6,100,67,43,29,11,0.0514,-0.467,remove,ru,2,"[1, 2]","[2, 1]",False,True
1,2,6,100,67,43,29,12,0.0514,-0.333,remove,l,2,"[6, 6]","[5, 6]",False,True
0,1,6,100,67,43,30,0,0.05750000000000001,-0.133,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,6,100,67,43,30,12,0.05750000000000001,-0.133,remove,l,2,"[6, 6]","[5, 6]",False,True
0,1,6,100,67,43,31,7,0.0595,-0.167,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,6,100,67,43,31,16,0.0595,-0.467,remove,rd,2,"[6, 6]","[7, 7]",False,True
0,1,6,100,67,43,32,7,0.0648,0.167,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,6,100,67,43,32,6,0.0648,-0.55,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,6,100,67,43,33,4,0.07514999999999998,-0.333,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,6,100,67,43,33,6,0.07514999999999998,0.333,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,6,100,67,43,34,15,0.0713,-0.417,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,6,100,67,43,34,2,0.0713,-0.583,move,ru,5,"[4, 8]","[5, 7]",False,True
0,1,6,100,67,43,35,6,0.14589999999999997,0.283,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,6,100,67,43,35,3,0.14589999999999997,0.833,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,6,100,67,43,36,14,0.08764999999999999,-0.983,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,6,100,67,43,36,10,0.08764999999999999,-0.167,remove,u,2,"[4, 7]","[4, 6]",False,True
0,1,6,100,67,43,37,6,0.19595,0.683,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,6,100,67,43,37,4,0.19595,0.117,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,6,100,67,43,38,12,0.11580000000000004,-0.233,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,6,100,67,43,38,6,0.11580000000000004,-1.083,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,6,100,67,43,39,2,0.09059999999999999,-1.65,move,ru,5,"[0, 3]","[1, 2]",False,True
1,2,6,100,67,43,39,3,0.09059999999999999,0.417,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,6,100,67,43,40,14,0.25775,0.417,remove,ld,5,"[1, 2]","[0, 3]",False,True
1,2,6,100,67,43,40,0,0.25775,0.25,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,6,100,67,43,41,3,0.18735000000000002,0.417,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,6,100,67,43,41,8,0.18735000000000002,-0.25,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,6,100,67,43,42,1,0.1666,0.0,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,6,100,67,43,42,11,0.1666,0.167,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,6,100,67,43,43,2,0.18335,-0.333,move,ru,5,"[0, 1]","[1, 0]",False,True
1,2,6,100,67,43,43,5,0.18335,-0.217,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,6,100,68,35,1,8,0.1318,-0.333,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,6,100,68,35,1,2,0.1318,-0.583,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,6,100,68,35,2,0,0.10865,-0.167,move,lu,5,"[2, 2]","[1, 1]",False,True
1,2,6,100,68,35,2,4,0.10865,0.25,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,6,100,68,35,3,7,0.18205,0.167,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,6,100,68,35,3,16,0.18205,-0.25,remove,rd,1,"[7, 6]","[8, 7]",False,True
0,1,6,100,68,35,4,12,0.1891,0.0,remove,l,2,"[1, 2]","[0, 2]",False,True
1,2,6,100,68,35,4,1,0.1891,-0.233,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,6,100,68,35,5,13,0.15465,-0.3,remove,r,5,"[1, 2]","[2, 2]",False,True
1,2,6,100,68,35,5,3,0.15465,-0.083,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,6,100,68,35,6,3,0.052649999999999995,0.167,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,6,100,68,35,6,10,0.052649999999999995,0.5,remove,u,2,"[6, 5]","[6, 4]",False,True
0,1,6,100,68,35,7,12,0.0824,-0.25,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,6,100,68,35,7,9,0.0824,-0.633,remove,lu,2,"[6, 5]","[5, 4]",False,True
0,1,6,100,68,35,8,4,0.12155,-0.483,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,6,100,68,35,8,8,0.12155,-0.383,move,rd,5,"[6, 5]","[7, 6]",False,True
0,1,6,100,68,35,9,6,0.13344999999999999,-0.417,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,6,100,68,35,9,10,0.13344999999999999,0.0,remove,u,5,"[7, 6]","[7, 5]",False,True
0,1,6,100,68,35,10,3,0.05385000000000001,0.183,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,6,100,68,35,10,5,0.05385000000000001,0.0,move,r,1,"[7, 6]","[8, 6]",False,True
0,1,6,100,68,35,11,10,0.058799999999999984,-0.817,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,6,100,68,35,11,9,0.058799999999999984,-0.317,remove,lu,5,"[7, 6]","[6, 5]",False,True
0,1,6,100,68,35,12,6,0.03795,0.033,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,6,100,68,35,12,8,0.03795,0.0,move,rd,1,"[7, 6]","[8, 7]",False,True
0,1,6,100,68,35,13,15,0.04435000000000001,-0.317,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,6,100,68,35,13,8,0.04435000000000001,-0.567,move,rd,1,"[7, 6]","[8, 7]",False,True
0,1,6,100,68,35,14,11,0.03550000000000001,-0.633,remove,ru,5,"[0, 2]","[1, 1]",False,True
1,2,6,100,68,35,14,10,0.03550000000000001,-0.15,remove,u,2,"[7, 6]","[7, 5]",False,True
0,1,6,100,68,35,15,12,0.0741,0.417,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,6,100,68,35,15,15,0.0741,-0.383,remove,d,2,"[7, 6]","[7, 7]",False,True
0,1,6,100,68,35,16,10,0.0551,-0.317,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,6,100,68,35,16,0,0.0551,-0.633,move,lu,5,"[7, 6]","[6, 5]",False,True
0,1,6,100,68,35,17,11,0.04895000000000001,-0.633,remove,ru,2,"[0, 2]","[1, 1]",False,True
1,2,6,100,68,35,17,7,0.04895000000000001,0.167,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,6,100,68,35,18,3,0.06035,-0.3,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,6,100,68,35,18,9,0.06035,0.333,remove,lu,2,"[6, 6]","[5, 5]",False,True
0,1,6,100,68,35,19,16,0.06415,-0.317,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,6,100,68,35,19,4,0.06415,-0.383,move,z,5,"[6, 6]","[6, 6]",False,True
0,1,6,100,68,35,20,7,0.0478,-0.55,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,6,100,68,35,20,15,0.0478,0.083,remove,d,5,"[6, 6]","[6, 7]",False,True
0,1,6,100,68,35,21,11,0.0664,0.333,remove,ru,5,"[0, 3]","[1, 2]",False,True
1,2,6,100,68,35,21,13,0.0664,0.0,remove,r,5,"[6, 6]","[7, 6]",False,True
0,1,6,100,68,35,22,12,0.0644,-0.25,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,6,100,68,35,22,7,0.0644,-0.083,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,6,100,68,35,23,13,0.07730000000000001,-0.15,remove,r,2,"[0, 3]","[1, 3]",False,True
1,2,6,100,68,35,23,10,0.07730000000000001,-0.083,remove,u,5,"[6, 7]","[6, 6]",False,True
0,1,6,100,68,35,24,5,0.07245,-0.467,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,6,100,68,35,24,6,0.07245,0.083,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,6,100,68,35,25,9,0.0758,-0.167,remove,lu,5,"[1, 3]","[0, 2]",False,True
1,2,6,100,68,35,25,14,0.0758,-0.083,remove,ld,1,"[5, 8]","[4, 9]",False,True
0,1,6,100,68,35,26,13,0.058050000000000004,0.083,remove,r,2,"[1, 3]","[2, 3]",False,True
1,2,6,100,68,35,26,2,0.058050000000000004,-0.317,move,ru,5,"[5, 8]","[6, 7]",False,True
0,1,6,100,68,35,27,13,0.027200000000000002,-0.3,remove,r,2,"[1, 3]","[2, 3]",False,True
1,2,6,100,68,35,27,5,0.027200000000000002,-0.25,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,6,100,68,35,28,2,0.06004999999999999,-0.3,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,6,100,68,35,28,8,0.06004999999999999,-0.417,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,6,100,68,35,29,15,0.25985,0.333,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,6,100,68,35,29,6,0.25985,0.017,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,6,100,68,35,30,8,0.05565000000000001,-0.467,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,6,100,68,35,30,9,0.05565000000000001,0.333,remove,lu,2,"[6, 8]","[5, 7]",False,True
0,1,6,100,68,35,31,10,0.04195000000000001,0.25,remove,u,2,"[3, 3]","[3, 2]",False,True
1,2,6,100,68,35,31,7,0.04195000000000001,-0.633,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,6,100,68,35,32,15,0.06545000000000001,-0.717,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,6,100,68,35,32,14,0.06545000000000001,-0.733,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,6,100,68,35,33,7,0.059849999999999993,-0.05,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,6,100,68,35,33,11,0.059849999999999993,0.017,remove,ru,5,"[6, 8]","[7, 7]",False,True
0,1,6,100,68,35,34,10,0.038,0.167,remove,u,5,"[3, 4]","[3, 3]",False,True
1,2,6,100,68,35,34,1,0.038,-0.333,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,6,100,68,35,35,11,0.04620000000000001,-0.167,remove,ru,2,"[3, 4]","[4, 3]",False,True
